5.527,1.9946690096091895
5.5280000000000005,1.9944694893571193
5.529,1.9942688683252507
5.53,1.9940671513788901
5.531,1.9938643433588348
5.532,1.9936604490814807
5.533,1.9934554733389287
5.534,1.9932494208990916
5.535,1.9930422965058
5.5360000000000005,1.9928341048789078
5.537,1.9926248507143993
5.538,1.992414538684493
5.539,1.992203173437747
5.54,1.9919907595991646
5.541,1.991777301770298
5.542,1.9915628045293525
5.543,1.9913472724312906
5.5440000000000005,1.9911307100079356
5.545,1.9909131217680747
5.546,1.9906945121975619
5.547,1.990474885759421
5.548,1.990254246893948
5.549,1.9900326000188127
5.55,1.9898099495291606
5.551,1.9895862997977147
5.5520000000000005,1.9893616551748763
5.553,1.989136019988826
5.554,1.9889093985456237
5.555,1.9886817951293096
5.556,1.988453214002004
5.557,1.9882236594040057
5.558,1.987993135553893
5.559,1.987761646648621
5.5600000000000005,1.9875291968636215
5.561,1.9872957903529005
5.562,1.9870614312491366
5.563,1.9868261236637783
5.564,1.986589871687142
5.565,1.986352679388508
5.566,1.986114550816218
5.567,1.985875489997771
5.5680000000000005,1.9856355009399203
5.569,1.9853945876287675
5.57,1.9851527540298597
5.571,1.9849100040882832
5.572,1.9846663417287589
5.573,1.9844217708557368
5.574,1.9841762953534898
5.575,1.9839299190862074
5.5760000000000005,1.9836826458980896
5.577,1.9834344796134395
5.578,1.9831854240367564
5.579,1.9829354829528278
5.58,1.9826846601268222
5.581,1.9824329593043803
5.582,1.982180384211707
5.583,1.9819269385556617
5.5840000000000005,1.9816726260238502
5.585,1.981417450284714
5.586,1.981161414987621
5.587,1.9809045237629561
5.588,1.980646780222209
5.589,1.9803881879580645
5.59,1.9801287505444913
5.591,1.9798684715368298
5.5920000000000005,1.9796073544718806
5.593,1.9793454028679929
5.594,1.979082620225151
5.595,1.978819010025062
5.596,1.9785545757312424
5.597,1.9782893207891048
5.598,1.978023248626044
5.599,1.9777563626515227
5.6000000000000005,1.977488666257157
5.601,1.9772201628168018
5.602,1.9769508556866353
5.603,1.976680748205244
5.604,1.9764098436937059
5.605,1.9761381454556755
5.606,1.9758656567774666
5.607,1.9755923809281357
5.6080000000000005,1.9753183211595648
5.609,1.975043480706544
5.61,1.9747678627868535
5.611,1.9744914706013454
5.612,1.974214307334026
5.613,1.9739363761521356
5.614,1.973657680206231
5.615,1.9733782226302645
5.6160000000000005,1.9730980065416655
5.617,1.9728170350414194
5.618,1.9725353112141477
5.619,1.9722528381281872
5.62,1.9719696188356683
5.621,1.9716856563725946
5.622,1.9714009537589203
5.623,1.9711155139986287
5.6240000000000006,1.9708293400798096
5.625,1.9705424349747367
5.626,1.9702548016399442
5.627,1.969966443016304
5.628,1.9696773620291015
5.6290000000000004,1.9693875615881122
5.63,1.9690970445876772
5.631,1.968805813906778
5.632,1.968513872409112
5.633,1.9682212229431677
5.634,1.9679278683422983
5.635,1.967633811424796
5.636,1.9673390549939662
5.6370000000000005,1.9670436018382007
5.638,1.9667474547310504
5.639,1.9664506164312991
5.64,1.966153089683035
5.641,1.9658548772157238
5.642,1.9655559817442796
5.643,1.9652564059691375
5.644,1.9649561525763244
5.6450000000000005,1.9646552242375297
5.646,1.9643536236101762
5.647,1.9640513533374906
5.648,1.9637484160485734
5.649,1.9634448143584684
5.65,1.9631405508682322
5.651,1.962835628165004
5.652,1.9625300488220727
5.6530000000000005,1.9622238153989475
5.654,1.9619169304414246
5.655,1.9616093964816554
5.656,1.9613012160382146
5.657,1.960992391616167
5.658,1.960682925707134
5.659,1.960372820789362
5.66,1.9600620793277865
5.6610000000000005,1.9597507037741
5.662,1.959438696566817
5.663,1.959126060131339
5.664,1.958812796880021
5.665,1.9584989092122354
5.666,1.9581843995144366
5.667,1.9578692701602256
5.668,1.9575535235104142
5.6690000000000005,1.9572371619130884
5.67,1.9569201877036715
5.671,1.956602603204988
5.672,1.9562844107273258
5.673,1.9559656125684992
5.674,1.955646211013911
5.675,1.9553262083366143
5.676,1.9550056067973742
5.6770000000000005,1.9546844086447297
5.678,1.9543626161150542
5.679,1.9540402314326168
5.68,1.9537172568096426
5.681,1.9533936944463728
5.682,1.9530695465311252
5.683,1.9527448152403535
5.684,1.9524195027387068
5.6850000000000005,1.952093611179089
5.686,1.9517671427027175
5.687,1.9514400994391814
5.688,1.9511124835065008
5.689,1.950784297011184
5.69,1.9504555420482852
5.691,1.950126220701463
5.692,1.9497963350430363
5.6930000000000005,1.9494658871340425
5.694,1.9491348790242933
5.695,1.9488033127524316
5.696,1.9484711903459873
5.697,1.9481385138214335
5.698,1.947805285184242
5.699,1.9474715064289385
5.7,1.947137179539158
5.7010000000000005,1.9468023064876998
5.702,1.9464668892365808
5.703,1.9461309297370915
5.704,1.9457944299298486
5.705,1.9454573917448503
5.706,1.9451198171015283
5.707,1.9447817079088017
5.708,1.9444430660651302
5.7090000000000005,1.9441038934585666
5.71,1.9437641919668096
5.711,1.9434239634572554
5.712,1.9430832097870503
5.713,1.9427419328031421
5.714,1.9424001343423318
5.715,1.9420578162313247
5.716,1.9417149802867812
5.7170000000000005,1.9413716283153681
5.718,1.9410277621138083
5.719,1.9406833834689319
5.72,1.940338494157725
5.721,1.9399930959473812
5.722,1.9396471905953494
5.723,1.9393007798493838
5.724,1.9389538654475929
5.7250000000000005,1.9386064491184885
5.726,1.9382585325810338
5.727,1.9379101175446918
5.728,1.9375612057094735
5.729,1.9372117987659858
5.73,1.9368618983954788
5.731,1.9365115062698932
5.732,1.9361606240519078
5.7330000000000005,1.9358092533949858
5.734,1.9354573959434218
5.735,1.9351050533323881
5.736,1.9347522271879811
5.737,1.9343989191272672
5.738,1.934045130758328
5.739,1.9336908636803065
5.74,1.9333361194834522
5.7410000000000005,1.9329808997491658
5.742,1.9326252060500444
5.743,1.9322690399499258
5.744,1.9319124030039334
5.745,1.9315552967585194
5.746,1.9311977227515098
5.747,1.9308396825121474
5.748,1.9304811775611357
5.7490000000000006,1.9301222094106816
5.75,1.9297627795645391
5.751,1.9294028895180522
5.752,1.9290425407581964
5.753,1.9286817347636225
5.7540000000000004,1.9283204730046979
5.755,1.9279587569435488
5.756,1.9275965880341024
5.757000000000001,1.9272339677221277
5.758,1.9268708974452775
5.759,1.926507378633129
5.76,1.926143412707225
5.761,1.9257790010811147
5.7620000000000005,1.925414145160394
5.763,1.9250488463427462
5.764,1.9246831060179814
5.765,1.924316925568077
5.766,1.9239503063672172
5.767,1.9235832497818324
5.768,1.9232157571706385
5.769,1.9228478298846763
5.7700000000000005,1.9224794692673497
5.771,1.9221106766544653
5.772,1.9217414533742703
5.773,1.9213718007474905
5.774,1.9210017200873692
5.775,1.9206312126997047
5.776,1.9202602798828878
5.777,1.9198889229279397
5.7780000000000005,1.919517143118549
5.779,1.919144941731109
5.78,1.9187723200347548
5.781,1.9183992792913995
5.782,1.9180258207557712
5.783,1.9176519456754493
5.784,1.9172776552909008
5.785,1.916902950835516
5.7860000000000005,1.9165278335356444
5.787,1.9161523046106306
5.788,1.915776365272849
5.789,1.9154000167277403
5.79,1.9150232601738453
5.791,1.9146460968028405
5.792,1.9142685277995726
5.793,1.913890554342093
5.7940000000000005,1.9135121776016923
5.795,1.9131333987429344
5.796,1.9127542189236906
5.797,1.9123746392951728
5.798,1.9119946610019685
5.799,1.9116142851820725
5.8,1.9112335129669216
5.801,1.910852345481427
5.8020000000000005,1.9104707838440078
5.803,1.9100888291666231
5.804,1.909706482554805
5.805,1.9093237451076908
5.806,1.9089406179180557
5.807,1.9085571020723446
5.808,1.9081731986507042
5.809,1.9077889087270141
5.8100000000000005,1.9074042333689192
5.811,1.9070191736378608
5.812,1.9066337305891077
5.813,1.9062479052717878
5.814,1.9058616987289185
5.815,1.905475111997438
5.816,1.905088146108235
5.817,1.9047008020861802
5.8180000000000005,1.904313080950156
5.819,1.9039249837130867
5.82,1.9035365113819687
5.821,1.9031476649579
5.822,1.90275844543611
5.823,1.902368853805989
5.824,1.9019788910511177
5.825,1.901588558149296
5.8260000000000005,1.9011978560725722
5.827,1.9008067857872724
5.828,1.9004153482540282
5.829,1.9000235444278064
5.83,1.8996313752579363
5.831,1.8992388416881392
5.832,1.898845944656555
5.833,1.8984526850957721
5.8340000000000005,1.8980590639328534
5.835,1.8976650820893648
5.836,1.897270740481403
5.837,1.8968760400196227
5.838,1.8964809816092634
5.839,1.8960855661501768
5.84,1.8956897945368536
5.841,1.895293667658451
5.8420000000000005,1.8948971863988187
5.843,1.894500351636525
5.844,1.8941031642448847
5.845,1.8937056250919835
5.846,1.8933077350407055
5.847,1.8929094949487586
5.848,1.8925109056687002
5.849,1.8921119680479632
5.8500000000000005,1.8917126829288815
5.851,1.8913130511487153
5.852,1.8909130735396762
5.853,1.8905127509289528
5.854,1.8901120841387353
5.855,1.889711073986241
5.856,1.889309721283738
5.857,1.8889080268385705
5.8580000000000005,1.8885059914531834
5.859,1.8881036159251465
5.86,1.8877009010471781
5.861,1.8872978476071702
5.862,1.8868944563882117
5.863,1.8864907281686123
5.864,1.8860866637219262
5.865,1.8856822638169763
5.8660000000000005,1.8852775292178765
5.867,1.8848724606840561
5.868,1.8844670589702823
5.869,1.8840613248266835
5.87,1.8836552589987725
5.871,1.8832488622274688
5.872,1.8828421352491218
5.873,1.882435078795533
5.8740000000000006,1.8820276935939788
5.875,1.8816199803672324
5.876,1.8812119398335867
5.877,1.8808035727068755
5.878,1.8803948796964962
5.8790000000000004,1.8799858615074312
5.88,1.87957651884027
5.881,1.8791668523912308
5.882000000000001,1.8787568628521816
5.883,1.8783465509106618
5.884,1.8779359172499037
5.885,1.8775249625488535
5.886,1.877113687482192
5.8870000000000005,1.8767020927203566
5.888,1.8762901789295605
5.889,1.8758779467718147
5.89,1.8754653969049484
5.891,1.8750525299826288
5.892,1.874639346654382
5.893,1.8742258475656133
5.894,1.8738120333576271
5.8950000000000005,1.8733979046676474
5.896,1.872983462128837
5.897,1.8725687063703178
5.898,1.8721536380171904
5.899,1.8717382576905537
5.9,1.8713225660075248
5.901,1.8709065635812576
5.902,1.8704902510209627
5.9030000000000005,1.8700736289319262
5.904,1.8696566979155294
5.905,1.8692394585692669
5.906,1.8688219114867661
5.907,1.868404057257806
5.908,1.8679858964683353
5.909,1.8675674297004916
5.91,1.8671486575326193
5.9110000000000005,1.8667295805392885
5.912,1.8663101992913131
5.913,1.8658905143557687
5.914,1.8654705262960107
5.915,1.865050235671693
5.916,1.8646296430387843
5.917,1.8642087489495878
5.918,1.8637875539527573
5.9190000000000005,1.8633660585933156
5.92,1.862944263412672
5.921,1.862522168948639
5.922,1.8620997757354505
5.923,1.8616770843037782
5.924,1.861254095180749
5.925,1.8608308088899623
5.926,1.8604072259515065
5.9270000000000005,1.8599833468819762
5.928,1.8595591721944884
5.929,1.8591347023986995
5.93,1.8587099380008218
5.931,1.8582848795036402
5.932,1.8578595274065277
5.933,1.8574338822054628
5.934,1.857007944393045
5.9350000000000005,1.8565817144585108
5.936,1.8561551928877507
5.937,1.8557283801633233
5.938,1.855301276764473
5.939,1.8548738831671447
5.94,1.8544461998439998
5.941,1.8540182272644314
5.942,1.8535899658945802
5.9430000000000005,1.85316141619735
5.944,1.8527325786324222
5.945,1.8523034536562721
5.946,1.8518740417221835
5.947,1.8514443432802634
5.948,1.851014358777458
5.949,1.8505840886575664
5.95,1.8501535333612564
5.9510000000000005,1.8497226933260786
5.952,1.8492915689864813
5.953,1.848860160773825
5.954,1.8484284691163975
5.955,1.8479964944394267
5.956,1.8475642371650967
5.957,1.8471316977125611
5.958,1.8466988764979577
5.9590000000000005,1.8462657739344217
5.96,1.8458323904321008
5.961,1.8453987263981682
5.962,1.8449647822368371
5.963,1.8445305583493745
5.964,1.8440960551341146
5.965,1.843661272986472
5.966,1.8432262122989564
5.9670000000000005,1.842790873461185
5.968,1.8423552568598967
5.969,1.8419193628789645
5.97,1.84148319189941
5.971,1.8410467442994152
5.972,1.840610020454337
5.973,1.840173020736719
5.974,1.8397357455163055
5.9750000000000005,1.8392981951600533
5.976,1.8388603700321458
5.977,1.8384222704940043
5.978,1.837983896904302
5.979,1.837545249618976
5.98,1.8371063289912393
5.981,1.8366671353715947
5.982,1.8362276691078454
5.9830000000000005,1.835787930545109
5.984,1.8353479200258287
5.985,1.8349076378897857
5.986,1.8344670844741118
5.987,1.8340262601133004
5.988,1.8335851651392199
5.989,1.8331437998811242
5.99,1.8327021646656656
5.9910000000000005,1.8322602598169062
5.992,1.8318180856563295
5.993,1.831375642502852
5.994,1.8309329306728352
5.995,1.8304899504800969
5.996,1.8300467022359226
5.997,1.8296031862490767
5.998,1.8291594028258142
5.9990000000000006,1.8287153522698918
6.0,1.8282710348825792
6.001,1.82782645096267
6.002,1.8273816008064931
6.003,1.8269364847079235
6.0040000000000004,1.826491102958393
6.005,1.826045455846902
6.006,1.825599543660029
6.007000000000001,1.8251533666819424
6.008,1.824706925194411
6.009,1.8242602194768145
6.01,1.8238132498061537
6.011,1.823366016457062
6.0120000000000005,1.822918519701815
6.013,1.8224707598103411
6.014,1.8220227370502322
6.015000000000001,1.8215744516867536
6.016,1.8211259039828545
6.017,1.8206770941991781
6.018,1.8202280225940715
6.019,1.8197786894235957
6.0200000000000005,1.8193290949415364
6.021,1.8188792393994129
6.022,1.8184291230464886
6.023,1.8179787461297807
6.024,1.81752810889407
6.025,1.8170772115819105
6.026,1.8166260544336392
6.027,1.8161746376873857
6.0280000000000005,1.8157229615790818
6.029,1.8152710263424703
6.03,1.8148188322091159
6.031,1.8143663794084133
6.032,1.8139136681675971
6.033,1.813460698711751
6.034,1.8130074712638167
6.035,1.8125539860446038
6.0360000000000005,1.8121002432727984
6.037,1.8116462431649722
6.038,1.8111919859355918
6.039,1.810737471797027
6.04,1.810282700959561
6.041,1.8098276736313978
6.042,1.809372390018672
6.043,1.8089168503254571
6.0440000000000005,1.8084610547537745
6.045,1.8080050035036022
6.046,1.8075486967728829
6.047,1.807092134757533
6.048,1.8066353176514516
6.049,1.8061782456465276
6.05,1.8057209189326495
6.051,1.8052633376977132
6.0520000000000005,1.80480550212763
6.053,1.8043474124063354
6.054,1.8038890687157974
6.055,1.8034304712360238
6.056,1.8029716201450718
6.057,1.8025125156190545
6.058,1.80205315783215
6.059,1.801593546956609
6.0600000000000005,1.801133683162763
6.061,1.8006735666190319
6.062,1.800213197491932
6.063,1.7997525759460837
6.064,1.7992917021442196
6.065,1.7988305762471917
6.066,1.7983691984139794
6.067,1.7979075688016972
6.0680000000000005,1.7974456875656022
6.069,1.7969835548591013
6.07,1.7965211708337594
6.071,1.7960585356393062
6.072,1.795595649423644
6.073,1.795132512332855
6.074,1.794669124511208
6.075,1.7942054861011671
6.0760000000000005,1.7937415972433977
6.077,1.7932774580767736
6.078,1.7928130687383854
6.079,1.7923484293635465
6.08,1.7918835400858004
6.081,1.7914184010369278
6.082,1.790953012346954
6.083,1.790487374144155
6.0840000000000005,1.7900214865550652
6.085,1.7895553497044838
6.086,1.7890889637154819
6.087,1.788622328709409
6.088,1.7881554448058998
6.089,1.7876883121228815
6.09,1.7872209307765794
6.091,1.7867533008815242
6.0920000000000005,1.7862854225505587
6.093,1.785817295894844
6.094,1.785348921023866
6.095,1.7848802980454421
6.096,1.7844114270657279
6.097,1.7839423081892223
6.098,1.7834729415187758
6.099,1.783003327155595
6.1000000000000005,1.7825334651992502
6.101,1.7820633557476806
6.102,1.7815929988972017
6.103,1.78112239474251
6.104,1.780651543376691
6.105,1.7801804448912228
6.106,1.7797090993759848
6.107,1.7792375069192616
6.1080000000000005,1.7787656676077508
6.109,1.778293581526567
6.11,1.7778212487592495
6.111,1.7773486693877671
6.112,1.7768758434925243
6.113,1.7764027711523669
6.114,1.7759294524445883
6.115,1.7754558874449347
6.1160000000000005,1.774982076227611
6.117,1.7745080188652862
6.118,1.7740337154290997
6.119,1.773559165988666
6.12,1.7730843706120814
6.121,1.7726093293659282
6.122,1.7721340423152812
6.123,1.7716585095237127
6.1240000000000006,1.7711827310532984
6.125,1.770706706964622
6.126,1.7702304373167816
6.127,1.7697539221673941
6.128,1.7692771615726008
6.1290000000000004,1.768800155587073
6.13,1.7683229042640165
6.131,1.767845407655178
6.132000000000001,1.7673676658108488
6.133,1.7668896787798714
6.134,1.7664114466096432
6.135,1.765932969346123
6.136,1.7654542470338346
6.1370000000000005,1.764975279715873
6.138,1.764496067433909
6.139,1.7640166102281933
6.140000000000001,1.7635369081375631
6.141,1.7630569611994458
6.142,1.7625767694498637
6.143,1.7620963329234398
6.144,1.7616156516534018
6.1450000000000005,1.7611347256715872
6.146,1.7606535550084481
6.147,1.7601721396930556
6.148,1.759690479753105
6.149,1.7592085752149196
6.15,1.758726426103456
6.151,1.758244032442309
6.152,1.7577613942537151
6.1530000000000005,1.757278511558558
6.154,1.7567953843763726
6.155,1.7563120127253498
6.156,1.7558283966223405
6.157,1.7553445360828603
6.158,1.7548604311210942
6.159,1.7543760817499006
6.16,1.7538914879808154
6.1610000000000005,1.753406649824057
6.162,1.7529215672885299
6.163,1.7524362403818292
6.164,1.751950669110245
6.165,1.751464853478767
6.166,1.750978793491087
6.167,1.750492489149605
6.168,1.7500059404554325
6.1690000000000005,1.7495191474083962
6.17,1.7490321100070432
6.171,1.7485448282486435
6.172,1.7480573021291954
6.173,1.7475695316434285
6.174,1.7470815167848086
6.175,1.7465932575455407
6.176,1.7461047539165737
6.1770000000000005,1.7456160058876036
6.178,1.745127013447078
6.179,1.7446377765821992
6.18,1.744148295278929
6.181,1.7436585695219913
6.182,1.7431685992948769
6.183,1.7426783845798468
6.184,1.7421879253579358
6.1850000000000005,1.7416972216089563
6.186,1.7412062733115024
6.187,1.7407150804429523
6.188,1.7402236429794733
6.189,1.7397319608960249
6.19,1.7392400341663619
6.191,1.7387478627630386
6.192,1.7382554466574118
6.1930000000000005,1.737762785819645
6.194,1.7372698802187108
6.195,1.7367767298223953
6.196,1.7362833345973012
6.197,1.7357896945088513
6.198,1.7352958095212914
6.199,1.7348016795976942
6.2,1.7343073046999622
6.2010000000000005,1.7338126847888318
6.202,1.7333178198238754
6.203,1.732822709763506
6.204,1.732327354564979
6.205,1.7318317541843968
6.206,1.731335908576711
6.207,1.7308398176957258
6.208,1.7303434814941017
6.2090000000000005,1.7298468999233578
6.21,1.7293500729338758
6.211,1.7288530004749023
6.212,1.728355682494552
6.213,1.7278581189398114
6.214,1.727360309756541
6.215,1.7268622548894788
6.216,1.7263639542822427
6.2170000000000005,1.7258654078773346
6.218,1.725366615616142
6.219,1.7248675774389421
6.22,1.7243682932849038
6.221,1.7238687630920908
6.222,1.7233689867974646
6.223,1.7228689643368877
6.224,1.7223686956451256
6.2250000000000005,1.72186818065585
6.226,1.721367419301642
6.227,1.7208664115139938
6.228,1.7203651572233127
6.229,1.719863656358923
6.23,1.7193619088490684
6.231,1.7188599146209156
6.232,1.7183576736005566
6.2330000000000005,1.717855185713011
6.234,1.717352450882229
6.235,1.7168494690310936
6.236,1.7163462400814236
6.237,1.715842763953976
6.238,1.7153390405684483
6.239,1.7148350698434816
6.24,1.7143308516966624
6.2410000000000005,1.7138263860445258
6.242,1.713321672802557
6.243,1.7128167118851951
6.244,1.7123115032058338
6.245,1.7118060466768255
6.246,1.7113003422094826
6.247,1.7107943897140805
6.248,1.7102881890998591
6.2490000000000006,1.7097817402750264
6.25,1.7092750431467596
6.251,1.7087680976212078
6.252,1.708260903603495
6.253,1.7077534609977212
6.2540000000000004,1.7072457697069652
6.255,1.7067378296332871
6.256,1.7062296406777302
6.257000000000001,1.7057212027403228
6.258,1.7052125157200813
6.259,1.7047035795150112
6.26,1.7041943940221105
6.261,1.703684959137371
6.2620000000000005,1.7031752747557805
6.263,1.7026653407713248
6.264,1.7021551570769902
6.265000000000001,1.7016447235647651
6.266,1.7011340401256427
6.267,1.7006231066496218
6.268,1.7001119230257102
6.269,1.6996004891419259
6.2700000000000005,1.6990888048852986
6.271,1.698576870141873
6.272,1.69806468479671
6.273,1.6975522487338879
6.274,1.6970395618365055
6.275,1.6965266239866836
6.276,1.6960134350655665
6.277,1.695499994953324
6.2780000000000005,1.6949863035291537
6.279,1.6944723606712824
6.28,1.6939581662569676
6.281,1.6934437201625
6.282,1.6929290222632052
6.283,1.6924140724334447
6.284,1.691898870546618
6.285,1.6913834164751653
6.2860000000000005,1.6908677100905676
6.287,1.6903517512633492
6.288,1.68983553986308
6.289,1.6893190757583758
6.29,1.6888023588169012
6.291,1.6882853889053704
6.292,1.687768165889549
6.293,1.687250689634256
6.2940000000000005,1.6867329600033651
6.295,1.686214976859806
6.296,1.6856967400655667
6.297,1.685178249481694
6.298,1.6846595049682962
6.299,1.6841405063845436
6.3,1.6836212535886708
6.301,1.6831017464379774
6.3020000000000005,1.6825819847888301
6.303,1.6820619684966642
6.304,1.6815416974159845
6.305,1.6810211714003667
6.306,1.6805003903024598
6.307,1.6799793539739865
6.308,1.6794580622657447
6.309,1.6789365150276094
6.3100000000000005,1.6784147121085335
6.311,1.6778926533565497
6.312,1.677370338618771
6.313,1.676847767741393
6.314,1.6763249405696947
6.315,1.6758018569480395
6.316,1.675278516719877
6.317,1.6747549197277436
6.3180000000000005,1.6742310658132649
6.319,1.6737069548171557
6.32,1.673182586579222
6.321,1.672657960938362
6.322,1.672133077732567
6.323,1.6716079367989225
6.324,1.6710825379736103
6.325,1.6705568810919087
6.3260000000000005,1.6700309659881942
6.327,1.669504792495942
6.328,1.668978360447728
6.329,1.6684516696752287
6.33,1.6679247200092238
6.331,1.6673975112795958
6.332,1.6668700433153318
6.333,1.666342315944525
6.3340000000000005,1.6658143289943745
6.335,1.6652860822911875
6.336,1.6647575756603794
6.337,1.6642288089264756
6.338,1.663699781913112
6.339,1.6631704944430359
6.34,1.6626409463381073
6.341,1.6621111374192996
6.3420000000000005,1.6615810675067006
6.343,1.6610507364195135
6.344,1.6605201439760575
6.345,1.6599892899937692
6.346,1.659458174289203
6.347,1.6589267966780321
6.348,1.65839515697505
6.349,1.6578632549941699
6.3500000000000005,1.6573310905484273
6.351,1.6567986634499794
6.352,1.6562659735101064
6.353,1.6557330205392127
6.354,1.655199804346827
6.355,1.6546663247416036
6.356,1.6541325815313228
6.357,1.653598574522892
6.3580000000000005,1.6530643035223462
6.359,1.6525297683348488
6.36,1.651994968764692
6.361,1.6514599046152982
6.362,1.65092457568922
6.363,1.6503889817881412
6.364,1.6498531227128777
6.365,1.6493169982633773
6.3660000000000005,1.6487806082387215
6.367,1.6482439524371255
6.368,1.6477070306559385
6.369,1.647169842691645
6.37,1.6466323883398652
6.371,1.6460946673953551
6.372,1.645556679652008
6.373,1.6450184249028539
6.3740000000000006,1.644479902940061
6.375,1.6439411135549358
6.376,1.643402056537924
6.377,1.6428627316786104
6.378,1.6423231387657202
6.3790000000000004,1.6417832775871188
6.38,1.6412431479298126
6.381,1.6407027495799495
6.382000000000001,1.6401620823228193
6.383,1.639621145942854
6.384,1.6390799402236285
6.385,1.638538464947861
6.386,1.6379967198974132
6.3870000000000005,1.6374547048532913
6.388,1.6369124195956453
6.389,1.6363698639037705
6.390000000000001,1.6358270375561075
6.391,1.6352839403302422
6.392,1.6347405720029065
6.393,1.6341969323499788
6.394,1.633653021146484
6.3950000000000005,1.633108838166594
6.396,1.6325643831836278
6.397,1.6320196559700526
6.398000000000001,1.6314746562974827
6.399,1.630929383936681
6.4,1.6303838386575586
6.401,1.6298380202291756
6.402,1.629291928419741
6.4030000000000005,1.6287455629966126
6.404,1.628198923726298
6.405,1.6276520103744545
6.406,1.627104822705889
6.407,1.6265573604845587
6.408,1.6260096234735708
6.409,1.625461611435183
6.41,1.6249133241308038
6.4110000000000005,1.6243647613209924
6.412,1.6238159227654587
6.413,1.6232668082230637
6.414,1.6227174174518197
6.415,1.6221677502088905
6.416,1.6216178062505908
6.417,1.6210675853323875
6.418,1.6205170872088983
6.4190000000000005,1.6199663116338934
6.42,1.619415258360294
6.421,1.6188639271401737
6.422,1.6183123177247576
6.423,1.617760429864423
6.424,1.617208263308699
6.425,1.6166558178062667
6.426,1.616103093104959
6.4270000000000005,1.6155500889517609
6.428,1.6149968050928096
6.429,1.6144432412733942
6.43,1.6138893972379553
6.431,1.6133352727300858
6.432,1.6127808674925304
6.433,1.6122261812671852
6.434,1.6116712137950986
6.4350000000000005,1.6111159648164706
6.436,1.6105604340706523
6.437,1.6100046212961465
6.438,1.6094485262306077
6.439,1.6088921486108414
6.44,1.608335488172804
6.441,1.6077785446516033
6.442,1.6072213177814976
6.4430000000000005,1.6066638072958963
6.444,1.6061060129273592
6.445,1.6055479344075965
6.446,1.6049895714674687
6.447,1.604430923836986
6.448,1.6038719912453088
6.449,1.6033127734207469
6.45,1.6027532700907596
6.4510000000000005,1.6021934809819556
6.452,1.601633405820092
6.453,1.6010730443300751
6.454,1.6005123962359595
6.455,1.5999514612609482
6.456,1.5993902391273918
6.457,1.5988287295567885
6.458,1.5982669322697842
6.4590000000000005,1.5977048469861717
6.46,1.5971424734248905
6.461,1.5965798113040268
6.462,1.5960168603408127
6.463,1.595453620251626
6.464,1.5948900907519903
6.465,1.5943262715565738
6.466,1.59376216237919
6.4670000000000005,1.5931977629327962
6.468,1.5926330729294942
6.469,1.592068092080529
6.47,1.591502820096289
6.471,1.5909372566863056
6.472,1.590371401559252
6.473,1.589805254422944
6.474,1.5892388149843384
6.4750000000000005,1.5886720829495335
6.476,1.5881050580237683
6.477,1.5875377399114214
6.478,1.5869701283160118
6.479,1.5864022229401973
6.48,1.5858340234857746
6.481,1.5852655296536788
6.482,1.5846967411439827
6.4830000000000005,1.5841276576558962
6.484,1.583558278887766
6.485,1.5829886045370751
6.486,1.5824186343004423
6.487,1.5818483678736213
6.488,1.5812778049515004
6.489,1.580706945228102
6.49,1.5801357883965819
6.4910000000000005,1.5795643341492287
6.492,1.5789925821774635
6.493,1.578420532171839
6.494,1.5778481838220386
6.495,1.5772755368168767
6.496,1.5767025908442973
6.497,1.5761293455913736
6.498,1.5755558007443076
6.4990000000000006,1.5749819559884286
6.5,1.5744078110081938
6.501,1.573833365487187
6.502,1.5732586191081173
6.503,1.5726835715528196
6.5040000000000004,1.5721082225022533
6.505,1.5715325716365016
6.506,1.5709566186347705
6.507000000000001,1.570380363175389
6.508,1.5698038049358074
6.509,1.5692269435925972
6.51,1.56864977882145
6.511,1.5680723102971768
6.5120000000000005,1.5674945376937075
6.513,1.56691646068409
6.514,1.5663380789404893
6.515000000000001,1.5657593921341866
6.516,1.5651803999355791
6.517,1.5646011020141786
6.518,1.5640214980386107
6.519,1.5634415876766143
6.5200000000000005,1.562861370595041
6.521,1.5622808464598534
6.522,1.561700014936125
6.523000000000001,1.5611188756880394
6.524,1.5605374283788889
6.525,1.5599556726710737
6.526,1.5593736082261016
6.527,1.5587912347045865
6.5280000000000005,1.5582085517662478
6.529,1.5576255590699095
6.53,1.5570422562734993
6.531,1.5564586430340475
6.532,1.5558747190076863
6.533,1.5552904838496486
6.534,1.5547059372142675
6.535,1.5541210787549748
6.5360000000000005,1.5535359081243003
6.537,1.552950424973871
6.538,1.5523646289544102
6.539,1.5517785197157359
6.54,1.55119209690676
6.541,1.5506053601754883
6.542,1.550018309169018
6.543,1.5494309435335376
6.5440000000000005,1.5488432629143254
6.545,1.5482552669557492
6.546,1.5476669553012643
6.547,1.5470783275934132
6.548,1.5464893834738245
6.549,1.545900122583211
6.55,1.5453105445613695
6.551,1.5447206490471794
6.5520000000000005,1.544130435678602
6.553,1.5435399040926787
6.554,1.5429490539255302
6.555,1.5423578848123554
6.556,1.5417663963874306
6.557,1.5411745882841081
6.558,1.5405824601348146
6.559,1.5399900115710508
6.5600000000000005,1.53939724222339
6.561,1.5388041517214766
6.562,1.5382107396940254
6.563,1.5376170057688203
6.564,1.5370229495727126
6.565,1.5364285707316205
